85,-0.015,-0.01,-0.005,0.0,0.01,0.01,0.015,0.025,0.03,0.04,0.045,0.05,0.05,0.055,0.055,0.065,0.07,0.075,0.015,0.01,0.005,-0.0,-0.01,-0.01,-0.015,-0.025,-0.03,-0.04,-0.045,-0.05,-0.05,-0.055,-0.055,-0.065,-0.07,-0.075
86,-0.02,-0.015,-0.005,0.0,0.005,0.005,0.015,0.025,0.03,0.04,0.04,0.045,0.05,0.05,0.055,0.065,0.065,0.075,0.02,0.015,0.005,-0.0,-0.005,-0.005,-0.015,-0.025,-0.03,-0.04,-0.04,-0.045,-0.05,-0.05,-0.055,-0.065,-0.065,-0.075
87,-0.02,-0.015,-0.005,-0.005,0.0,0.01,0.015,0.025,0.03,0.035,0.04,0.045,0.045,0.05,0.055,0.06,0.07,0.075,0.02,0.015,0.005,0.005,-0.0,-0.01,-0.015,-0.025,-0.03,-0.035,-0.04,-0.045,-0.045,-0.05,-0.055,-0.06,-0.07,-0.075
88,-0.015,-0.02,-0.01,-0.005,0.0,0.005,0.015,0.02,0.03,0.035,0.04,0.04,0.045,0.045,0.05,0.06,0.065,0.07,0.015,0.02,0.01,0.005,-0.0,-0.005,-0.015,-0.02,-0.03,-0.035,-0.04,-0.04,-0.045,-0.045,-0.05,-0.06,-0.065,-0.07
89,-0.015,-0.015,-0.01,-0.005,0.0,0.005,0.015,0.025,0.03,0.035,0.035,0.04,0.045,0.05,0.05,0.06,0.065,0.07,0.015,0.015,0.01,0.005,-0.0,-0.005,-0.015,-0.025,-0.03,-0.035,-0.035,-0.04,-0.045,-0.05,-0.05,-0.06,-0.065,-0.07
90,-0.015,-0.015,-0.005,-0.005,0.0,0.005,0.015,0.02,0.03,0.035,0.035,0.04,0.04,0.045,0.055,0.06,0.065,0.07,0.015,0.015,0.005,0.005,-0.0,-0.005,-0.015,-0.02,-0.03,-0.035,-0.035,-0.04,-0.04,-0.045,-0.055,-0.06,-0.065,-0.07
91,-0.015,-0.015,-0.01,-0.005,0.0,0.01,0.015,0.025,0.03,0.035,0.04,0.04,0.045,0.045,0.055,0.06,0.07,0.07,0.015,0.015,0.01,0.005,-0.0,-0.01,-0.015,-0.025,-0.03,-0.035,-0.04,-0.04,-0.045,-0.045,-0.055,-0.06,-0.07,-0.07
92,-0.015,-0.015,-0.005,-0.005,0.0,0.005,0.015,0.02,0.03,0.035,0.04,0.04,0.045,0.045,0.05,0.06,0.065,0.07,0.015,0.015,0.005,0.005,-0.0,-0.005,-0.015,-0.02,-0.03,-0.035,-0.04,-0.04,-0.045,-0.045,-0.05,-0.06,-0.065,-0.07
93,-0.015,-0.015,-0.005,-0.005,0.0,0.005,0.015,0.02,0.03,0.035,0.04,0.04,0.045,0.045,0.055,0.06,0.065,0.07,0.015,0.015,0.005,0.005,-0.0,-0.005,-0.015,-0.02,-0.03,-0.035,-0.04,-0.04,-0.045,-0.045,-0.055,-0.06,-0.065,-0.07
94,-0.01,-0.015,-0.005,-0.005,0.0,0.005,0.015,0.02,0.03,0.035,0.035,0.04,0.04,0.045,0.055,0.06,0.065,0.07,0.01,0.015,0.005,0.005,-0.0,-0.005,-0.015,-0.02,-0.03,-0.035,-0.035,-0.04,-0.04,-0.045,-0.055,-0.06,-0.065,-0.07
95,-0.01,-0.01,-0.005,0.0,0.0,0.01,0.015,0.025,0.03,0.035,0.04,0.04,0.045,0.05,0.055,0.065,0.07,0.07,0.01,0.01,0.005,-0.0,-0.0,-0.01,-0.015,-0.025,-0.03,-0.035,-0.04,-0.04,-0.045,-0.05,-0.055,-0.065,-0.07,-0.07
96,-0.01,-0.01,-0.005,-0.005,0.0,0.01,0.015,0.025,0.03,0.035,0.04,0.045,0.045,0.05,0.055,0.065,0.07,0.075,0.01,0.01,0.005,0.005,-0.0,-0.01,-0.015,-0.025,-0.03,-0.035,-0.04,-0.045,-0.045,-0.05,-0.055,-0.065,-0.07,-0.075
97,-0.01,-0.01,-0.005,0.0,0.0,0.01,0.015,0.025,0.03,0.04,0.04,0.045,0.045,0.05,0.055,0.06,0.07,0.075,0.01,0.01,0.005,-0.0,-0.0,-0.01,-0.015,-0.025,-0.03,-0.04,-0.04,-0.045,-0.045,-0.05,-0.055,-0.06,-0.07,-0.075
98,-0.01,-0.015,-0.005,0.0,0.0,0.01,0.015,0.025,0.03,0.04,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.01,0.015,0.005,-0.0,-0.0,-0.01,-0.015,-0.025,-0.03,-0.04,-0.04,-0.045,-0.05,-0.055,-0.06,-0.065,-0.07,-0.075
99,-0.015,-0.01,-0.005,0.0,0.0,0.01,0.015,0.02,0.03,0.04,0.04,0.045,0.045,0.05,0.055,0.06,0.07,0.075,0.015,0.01,0.005,-0.0,-0.0,-0.01,-0.015,-0.02,-0.03,-0.04,-0.04,-0.045,-0.045,-0.05,-0.055,-0.06,-0.07,-0.075
100,-0.01,-0.015,-0.005,-0.005,0.005,0.005,0.015,0.025,0.03,0.035,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.075,0.01,0.015,0.005,0.005,-0.005,-0.005,-0.015,-0.025,-0.03,-0.035,-0.035,-0.04,-0.045,-0.05,-0.055,-0.06,-0.065,-0.075
101,-0.02,-0.015,-0.005,-0.005,0.0,0.01,0.015,0.02,0.03,0.035,0.035,0.04,0.045,0.045,0.05,0.06,0.065,0.075,0.02,0.015,0.005,0.005,-0.0,-0.01,-0.015,-0.02,-0.03,-0.035,-0.035,-0.04,-0.045,-0.045,-0.05,-0.06,-0.065,-0.075
102,-0.02,-0.015,-0.005,0.0,0.0,0.005,0.015,0.02,0.03,0.03,0.035,0.04,0.045,0.045,0.055,0.06,0.07,0.07,0.02,0.015,0.005,-0.0,-0.0,-0.005,-0.015,-0.02,-0.03,-0.03,-0.035,-0.04,-0.045,-0.045,-0.055,-0.06,-0.07,-0.07
103,-0.015,-0.015,-0.005,-0.005,0.0,0.01,0.015,0.025,0.03,0.035,0.04,0.04,0.045,0.05,0.055,0.06,0.07,0.07,0.015,0.015,0.005,0.005,-0.0,-0.01,-0.015,-0.025,-0.03,-0.035,-0.04,-0.04,-0.045,-0.05,-0.055,-0.06,-0.07,-0.07
104,-0.015,-0.015,-0.005,-0.005,0.0,0.005,0.015,0.02,0.03,0.035,0.035,0.04,0.045,0.045,0.055,0.06,0.07,0.07,0.015,0.015,0.005,0.005,-0.0,-0.005,-0.015,-0.02,-0.03,-0.035,-0.035,-0.04,-0.045,-0.045,-0.055,-0.06,-0.07,-0.07
105,-0.015,-0.015,-0.005,-0.005,-0.005,0.005,0.01,0.02,0.03,0.03,0.035,0.04,0.045,0.05,0.055,0.065,0.065,0.075,0.015,0.015,0.005,0.005,0.005,-0.005,-0.01,-0.02,-0.03,-0.03,-0.035,-0.04,-0.045,-0.05,-0.055,-0.065,-0.065,-0.075
106,-0.01,-0.01,-0.005,-0.005,-0.005,0.005,0.01,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.065,0.065,0.075,0.01,0.01,0.005,0.005,0.005,-0.005,-0.01,-0.02,-0.025,-0.03,-0.035,-0.04,-0.045,-0.05,-0.055,-0.065,-0.065,-0.075
107,-0.01,-0.01,-0.01,-0.01,-0.005,-0.005,0.01,0.02,0.025,0.025,0.035,0.035,0.04,0.05,0.055,0.06,0.07,0.07,0.01,0.01,0.01,0.01,0.005,0.005,-0.01,-0.02,-0.025,-0.025,-0.035,-0.035,-0.04,-0.05,-0.055,-0.06,-0.07,-0.07
108,-0.01,-0.01,-0.01,-0.01,-0.01,0.0,0.01,0.02,0.025,0.03,0.04,0.04,0.045,0.05,0.06,0.065,0.065,0.07,0.01,0.01,0.01,0.01,0.01,-0.0,-0.01,-0.02,-0.025,-0.03,-0.04,-0.04,-0.045,-0.05,-0.06,-0.065,-0.065,-0.07
109,-0.01,-0.01,-0.01,-0.01,-0.01,-0.005,0.01,0.015,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.065,0.065,0.07,0.01,0.01,0.01,0.01,0.01,0.005,-0.01,-0.015,-0.025,-0.03,-0.035,-0.04,-0.045,-0.05,-0.055,-0.065,-0.065,-0.07
110,-0.01,-0.005,-0.005,-0.01,-0.01,-0.005,0.01,0.015,0.025,0.03,0.035,0.04,0.04,0.045,0.055,0.06,0.065,0.07,0.01,0.005,0.005,0.01,0.01,0.005,-0.01,-0.015,-0.025,-0.03,-0.035,-0.04,-0.04,-0.045,-0.055,-0.06,-0.065,-0.07
111,-0.005,-0.01,-0.005,-0.005,-0.01,-0.005,0.005,0.015,0.025,0.03,0.035,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.005,0.01,0.005,0.005,0.01,0.005,-0.005,-0.015,-0.025,-0.03,-0.035,-0.035,-0.04,-0.045,-0.05,-0.055,-0.06,-0.065
112,-0.005,-0.01,-0.01,-0.01,-0.005,0.0,0.005,0.015,0.025,0.025,0.03,0.035,0.04,0.04,0.05,0.055,0.065,0.07,0.005,0.01,0.01,0.01,0.005,-0.0,-0.005,-0.015,-0.025,-0.025,-0.03,-0.035,-0.04,-0.04,-0.05,-0.055,-0.065,-0.07
113,-0.007,-0.01,-0.005,-0.01,-0.005,-0.005,0.005,0.015,0.025,0.025,0.03,0.03,0.035,0.045,0.05,0.06,0.065,0.07,0.007,0.01,0.005,0.01,0.005,0.005,-0.005,-0.015,-0.025,-0.025,-0.03,-0.03,-0.035,-0.045,-0.05,-0.06,-0.065,-0.07
114,-0.015,-0.01,-0.015,-0.01,-0.005,0.005,0.015,0.02,0.025,0.03,0.035,0.035,0.045,0.05,0.06,0.065,0.07,0.075,0.015,0.01,0.015,0.01,0.005,-0.005,-0.015,-0.02,-0.025,-0.03,-0.035,-0.035,-0.045,-0.05,-0.06,-0.065,-0.07,-0.075
115,-0.02,-0.01,-0.015,-0.015,-0.005,0.005,0.015,0.02,0.025,0.03,0.03,0.035,0.045,0.05,0.06,0.065,0.075,0.075,0.02,0.01,0.015,0.015,0.005,-0.005,-0.015,-0.02,-0.025,-0.03,-0.03,-0.035,-0.045,-0.05,-0.06,-0.065,-0.075,-0.075
116,-0.015,-0.02,-0.02,-0.015,-0.005,0.005,0.01,0.02,0.025,0.03,0.03,0.035,0.045,0.05,0.06,0.07,0.075,0.075,0.015,0.02,0.02,0.015,0.005,-0.005,-0.01,-0.02,-0.025,-0.03,-0.03,-0.035,-0.045,-0.05,-0.06,-0.07,-0.075,-0.075
117,-0.03,-0.015,-0.02,-0.015,-0.01,0.005,0.01,0.02,0.025,0.03,0.035,0.035,0.045,0.055,0.06,0.07,0.08,0.08,0.03,0.015,0.02,0.015,0.01,-0.005,-0.01,-0.02,-0.025,-0.03,-0.035,-0.035,-0.045,-0.055,-0.06,-0.07,-0.08,-0.08
118,-0.03,-0.015,-0.02,-0.01,-0.005,0.005,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.055,0.06,0.075,0.08,0.08,0.03,0.015,0.02,0.01,0.005,-0.005,-0.015,-0.02,-0.025,-0.03,-0.035,-0.04,-0.045,-0.055,-0.06,-0.075,-0.08,-0.08
119,-0.025,-0.015,-0.02,-0.01,-0.005,0.005,0.015,0.02,0.025,0.035,0.035,0.04,0.05,0.055,0.065,0.075,0.08,0.085,0.025,0.015,0.02,0.01,0.005,-0.005,-0.015,-0.02,-0.025,-0.035,-0.035,-0.04,-0.05,-0.055,-0.065,-0.075,-0.08,-0.085
120,-0.025,-0.015,-0.015,-0.01,0.0,0.005,0.015,0.02,0.025,0.035,0.04,0.045,0.05,0.06,0.07,0.075,0.085,0.085,0.025,0.015,0.015,0.01,-0.0,-0.005,-0.015,-0.02,-0.025,-0.035,-0.04,-0.045,-0.05,-0.06,-0.07,-0.075,-0.085,-0.085
121,-0.025,-0.01,-0.01,-0.01,0.0,0.0,0.01,0.02,0.03,0.035,0.04,0.05,0.055,0.06,0.07,0.08,0.085,0.085,0.025,0.01,0.01,0.01,-0.0,-0.0,-0.01,-0.02,-0.03,-0.035,-0.04,-0.05,-0.055,-0.06,-0.07,-0.08,-0.085,-0.085
122,-0.025,-0.01,-0.015,-0.015,-0.005,0.0,0.005,0.015,0.025,0.03,0.035,0.045,0.05,0.055,0.065,0.07,0.08,0.08,0.025,0.01,0.015,0.015,0.005,-0.0,-0.005,-0.015,-0.025,-0.03,-0.035,-0.045,-0.05,-0.055,-0.065,-0.07,-0.08,-0.08
123,-0.03,-0.015,-0.02,-0.01,-0.005,0.0,0.005,0.015,0.02,0.03,0.035,0.035,0.045,0.055,0.065,0.07,0.08,0.08,0.03,0.015,0.02,0.01,0.005,-0.0,-0.005,-0.015,-0.02,-0.03,-0.035,-0.035,-0.045,-0.055,-0.065,-0.07,-0.08,-0.08
124,-0.035,-0.015,-0.02,-0.01,-0.005,0.0,0.005,0.015,0.02,0.025,0.035,0.035,0.045,0.05,0.06,0.07,0.08,0.075,0.035,0.015,0.02,0.01,0.005,-0.0,-0.005,-0.015,-0.02,-0.025,-0.035,-0.035,-0.045,-0.05,-0.06,-0.07,-0.08,-0.075
125,-0.03,-0.02,-0.015,-0.01,-0.005,0.0,0.01,0.015,0.015,0.025,0.03,0.035,0.045,0.05,0.06,0.07,0.08,0.075,0.03,0.02,0.015,0.01,0.005,-0.0,-0.01,-0.015,-0.015,-0.025,-0.03,-0.035,-0.045,-0.05,-0.06,-0.07,-0.08,-0.075
126,-0.03,-0.01,-0.015,-0.01,-0.005,0.005,0.005,0.01,0.015,0.02,0.025,0.035,0.04,0.05,0.06,0.065,0.07,0.075,0.03,0.01,0.015,0.01,0.005,-0.005,-0.005,-0.01,-0.015,-0.02,-0.025,-0.035,-0.04,-0.05,-0.06,-0.065,-0.07,-0.075
127,-0.02,-0.01,-0.015,-0.01,-0.005,0.0,0.005,0.01,0.015,0.02,0.025,0.03,0.04,0.05,0.055,0.065,0.07,0.07,0.02,0.01,0.015,0.01,0.005,-0.0,-0.005,-0.01,-0.015,-0.02,-0.025,-0.03,-0.04,-0.05,-0.055,-0.065,-0.07,-0.07
128,-0.025,-0.01,-0.015,-0.01,-0.005,0.0,0.0,0.01,0.01,0.02,0.025,0.03,0.035,0.045,0.055,0.06,0.07,0.07,0.025,0.01,0.015,0.01,0.005,-0.0,-0.0,-0.01,-0.01,-0.02,-0.025,-0.03,-0.035,-0.045,-0.055,-0.06,-0.07,-0.07
129,-0.025,-0.015,-0.015,-0.01,-0.01,0.0,0.005,0.005,0.005,0.015,0.02,0.025,0.03,0.04,0.05,0.06,0.065,0.065,0.025,0.015,0.015,0.01,0.01,-0.0,-0.005,-0.005,-0.005,-0.015,-0.02,-0.025,-0.03,-0.04,-0.05,-0.06,-0.065,-0.065
130,-0.03,-0.015,-0.01,-0.01,-0.01,0.0,0.005,0.005,0.005,0.015,0.02,0.02,0.03,0.04,0.05,0.055,0.065,0.07,0.03,0.015,0.01,0.01,0.01,-0.0,-0.005,-0.005,-0.005,-0.015,-0.02,-0.02,-0.03,-0.04,-0.05,-0.055,-0.065,-0.07
131,-0.03,-0.015,-0.015,-0.01,-0.005,0.0,0.0,0.005,0.005,0.015,0.02,0.025,0.03,0.04,0.05,0.06,0.065,0.065,0.03,0.015,0.015,0.01,0.005,-0.0,-0.0,-0.005,-0.005,-0.015,-0.02,-0.025,-0.03,-0.04,-0.05,-0.06,-0.065,-0.065
132,-0.04,-0.015,-0.015,-0.01,-0.01,0.0,0.005,0.005,0.005,0.015,0.02,0.025,0.03,0.04,0.045,0.055,0.065,0.065,0.04,0.015,0.015,0.01,0.01,-0.0,-0.005,-0.005,-0.005,-0.015,-0.02,-0.025,-0.03,-0.04,-0.045,-0.055,-0.065,-0.065
133,-0.04,-0.02,-0.015,-0.01,-0.005,0.0,0.0,0.005,0.01,0.015,0.02,0.025,0.035,0.04,0.05,0.055,0.06,0.065,0.04,0.02,0.015,0.01,0.005,-0.0,-0.0,-0.005,-0.01,-0.015,-0.02,-0.025,-0.035,-0.04,-0.05,-0.055,-0.06,-0.065
134,-0.035,-0.02,-0.015,-0.005,-0.005,0.0,0.005,0.01,0.01,0.02,0.025,0.03,0.035,0.045,0.05,0.055,0.065,0.065,0.035,0.02,0.015,0.005,0.005,-0.0,-0.005,-0.01,-0.01,-0.02,-0.025,-0.03,-0.035,-0.045,-0.05,-0.055,-0.065,-0.065
135,-0.035,-0.015,-0.01,-0.01,-0.005,0.0,0.0,0.005,0.01,0.015,0.02,0.025,0.03,0.04,0.045,0.055,0.06,0.065,0.035,0.015,0.01,0.01,0.005,-0.0,-0.0,-0.005,-0.01,-0.015,-0.02,-0.025,-0.03,-0.04,-0.045,-0.055,-0.06,-0.065
136,-0.035,-0.015,-0.01,-0.01,-0.005,0.0,0.005,0.01,0.01,0.02,0.02,0.025,0.035,0.04,0.05,0.055,0.065,0.065,0.035,0.015,0.01,0.01,0.005,-0.0,-0.005,-0.01,-0.01,-0.02,-0.02,-0.025,-0.035,-0.04,-0.05,-0.055,-0.065,-0.065
137,-0.025,-0.015,-0.01,-0.005,-0.005,0.0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.05,0.06,0.065,0.065,0.025,0.015,0.01,0.005,0.005,-0.0,-0.005,-0.01,-0.015,-0.02,-0.025,-0.03,-0.035,-0.04,-0.05,-0.06,-0.065,-0.065
138,-0.025,-0.015,-0.015,-0.01,-0.005,0.0,0.005,0.01,0.01,0.02,0.025,0.025,0.035,0.04,0.05,0.06,0.065,0.065,0.025,0.015,0.015,0.01,0.005,-0.0,-0.005,-0.01,-0.01,-0.02,-0.025,-0.025,-0.035,-0.04,-0.05,-0.06,-0.065,-0.065
139,-0.025,-0.015,-0.015,-0.01,-0.005,0.0,0.005,0.01,0.01,0.02,0.025,0.03,0.035,0.045,0.055,0.06,0.065,0.065,0.025,0.015,0.015,0.01,0.005,-0.0,-0.005,-0.01,-0.01,-0.02,-0.025,-0.03,-0.035,-0.045,-0.055,-0.06,-0.065,-0.065
140,-0.02,-0.015,-0.015,-0.01,-0.01,0.0,0.0,0.01,0.01,0.015,0.025,0.03,0.035,0.045,0.05,0.06,0.065,0.065,0.02,0.015,0.015,0.01,0.01,-0.0,-0.0,-0.01,-0.01,-0.015,-0.025,-0.03,-0.035,-0.045,-0.05,-0.06,-0.065,-0.065
141,-0.02,-0.01,-0.015,-0.01,-0.005,0.0,0.0,0.01,0.015,0.02,0.025,0.03,0.04,0.045,0.055,0.065,0.065,0.07,0.02,0.01,0.015,0.01,0.005,-0.0,-0.0,-0.01,-0.015,-0.02,-0.025,-0.03,-0.04,-0.045,-0.055,-0.065,-0.065,-0.07
142,-0.02,-0.01,-0.01,-0.01,-0.005,0.0,0.0,0.01,0.01,0.02,0.025,0.03,0.035,0.045,0.055,0.06,0.07,0.07,0.02,0.01,0.01,0.01,0.005,-0.0,-0.0,-0.01,-0.01,-0.02,-0.025,-0.03,-0.035,-0.045,-0.055,-0.06,-0.07,-0.07
143,-0.015,-0.01,-0.01,-0.01,-0.01,0.0,0.0,0.005,0.01,0.015,0.02,0.03,0.035,0.04,0.05,0.06,0.065,0.065,0.015,0.01,0.01,0.01,0.01,-0.0,-0.0,-0.005,-0.01,-0.015,-0.02,-0.03,-0.035,-0.04,-0.05,-0.06,-0.065,-0.065
144,-0.015,-0.005,-0.01,-0.01,-0.01,0.0,0.0,0.005,0.01,0.02,0.025,0.03,0.035,0.045,0.05,0.06,0.065,0.065,0.015,0.005,0.01,0.01,0.01,-0.0,-0.0,-0.005,-0.01,-0.02,-0.025,-0.03,-0.035,-0.045,-0.05,-0.06,-0.065,-0.065
145,-0.02,-0.01,-0.01,-0.01,-0.01,-0.005,0.0,0.0,0.01,0.015,0.02,0.025,0.03,0.04,0.05,0.055,0.06,0.065,0.02,0.01,0.01,0.01,0.01,0.005,-0.0,-0.0,-0.01,-0.015,-0.02,-0.025,-0.03,-0.04,-0.05,-0.055,-0.06,-0.065
146,-0.015,-0.01,-0.01,-0.01,-0.01,-0.005,0.0,0.005,0.005,0.015,0.02,0.025,0.03,0.04,0.05,0.055,0.06,0.065,0.015,0.01,0.01,0.01,0.01,0.005,-0.0,-0.005,-0.005,-0.015,-0.02,-0.025,-0.03,-0.04,-0.05,-0.055,-0.06,-0.065
147,-0.015,-0.01,-0.015,-0.015,-0.01,-0.005,0.0,0.005,0.005,0.01,0.015,0.02,0.03,0.035,0.045,0.055,0.06,0.06,0.015,0.01,0.015,0.015,0.01,0.005,-0.0,-0.005,-0.005,-0.01,-0.015,-0.02,-0.03,-0.035,-0.045,-0.055,-0.06,-0.06
148,-0.015,-0.01,-0.01,-0.01,-0.01,-0.005,0.0,0.005,0.005,0.015,0.015,0.02,0.03,0.035,0.045,0.055,0.055,0.06,0.015,0.01,0.01,0.01,0.01,0.005,-0.0,-0.005,-0.005,-0.015,-0.015,-0.02,-0.03,-0.035,-0.045,-0.055,-0.055,-0.06
149,-0.01,-0.005,-0.005,-0.01,-0.005,-0.005,0.005,0.005,0.005,0.015,0.02,0.025,0.03,0.04,0.05,0.06,0.06,0.065,0.01,0.005,0.005,0.01,0.005,0.005,-0.005,-0.005,-0.005,-0.015,-0.02,-0.025,-0.03,-0.04,-0.05,-0.06,-0.06,-0.065
150,-0.01,-0.005,-0.005,-0.01,-0.005,0.0,0.0,0.005,0.005,0.015,0.02,0.025,0.03,0.04,0.05,0.055,0.06,0.06,0.01,0.005,0.005,0.01,0.005,-0.0,-0.0,-0.005,-0.005,-0.015,-0.02,-0.025,-0.03,-0.04,-0.05,-0.055,-0.06,-0.06
151,-0.02,-0.01,-0.01,-0.01,-0.01,-0.005,0.0,0.005,0.005,0.015,0.015,0.02,0.03,0.035,0.045,0.05,0.055,0.06,0.02,0.01,0.01,0.01,0.01,0.005,-0.0,-0.005,-0.005,-0.015,-0.015,-0.02,-0.03,-0.035,-0.045,-0.05,-0.055,-0.06
152,-0.02,-0.01,-0.01,-0.01,-0.01,0.0,0.0,0.005,0.005,0.015,0.015,0.025,0.03,0.035,0.045,0.055,0.06,0.06,0.02,0.01,0.01,0.01,0.01,-0.0,-0.0,-0.005,-0.005,-0.015,-0.015,-0.025,-0.03,-0.035,-0.045,-0.055,-0.06,-0.06
153,-0.025,-0.01,-0.01,-0.01,-0.01,0.0,0.0,0.005,0.01,0.015,0.02,0.02,0.03,0.035,0.045,0.055,0.06,0.06,0.025,0.01,0.01,0.01,0.01,-0.0,-0.0,-0.005,-0.01,-0.015,-0.02,-0.02,-0.03,-0.035,-0.045,-0.055,-0.06,-0.06
154,-0.02,-0.015,-0.015,-0.01,-0.01,0.0,0.0,0.005,0.005,0.015,0.015,0.02,0.03,0.035,0.045,0.055,0.06,0.06,0.02,0.015,0.015,0.01,0.01,-0.0,-0.0,-0.005,-0.005,-0.015,-0.015,-0.02,-0.03,-0.035,-0.045,-0.055,-0.06,-0.06
155,-0.025,-0.015,-0.015,-0.01,-0.01,-0.005,0.0,0.005,0.005,0.01,0.015,0.02,0.025,0.035,0.04,0.05,0.055,0.06,0.025,0.015,0.015,0.01,0.01,0.005,-0.0,-0.005,-0.005,-0.01,-0.015,-0.02,-0.025,-0.035,-0.04,-0.05,-0.055,-0.06
156,-0.025,-0.015,-0.015,-0.01,-0.01,0.0,0.0,0.005,0.005,0.015,0.015,0.015,0.025,0.035,0.04,0.05,0.055,0.06,0.025,0.015,0.015,0.01,0.01,-0.0,-0.0,-0.005,-0.005,-0.015,-0.015,-0.015,-0.025,-0.035,-0.04,-0.05,-0.055,-0.06
157,-0.03,-0.015,-0.015,-0.01,-0.005,-0.005,0.0,0.005,0.01,0.01,0.015,0.015,0.025,0.035,0.04,0.05,0.055,0.055,0.03,0.015,0.015,0.01,0.005,0.005,-0.0,-0.005,-0.01,-0.01,-0.015,-0.015,-0.025,-0.035,-0.04,-0.05,-0.055,-0.055
158,-0.025,-0.01,-0.01,-0.01,-0.005,0.0,0.0,0.005,0.01,0.015,0.015,0.02,0.025,0.035,0.04,0.05,0.055,0.06,0.025,0.01,0.01,0.01,0.005,-0.0,-0.0,-0.005,-0.01,-0.015,-0.015,-0.02,-0.025,-0.035,-0.04,-0.05,-0.055,-0.06
159,-0.02,-0.01,-0.01,-0.01,-0.005,0.0,0.005,0.005,0.01,0.015,0.02,0.02,0.025,0.035,0.045,0.05,0.055,0.06,0.02,0.01,0.01,0.01,0.005,-0.0,-0.005,-0.005,-0.01,-0.015,-0.02,-0.02,-0.025,-0.035,-0.045,-0.05,-0.055,-0.06
160,-0.025,-0.01,-0.01,-0.01,-0.005,0.0,0.005,0.005,0.01,0.015,0.015,0.02,0.025,0.035,0.045,0.05,0.055,0.06,0.025,0.01,0.01,0.01,0.005,-0.0,-0.005,-0.005,-0.01,-0.015,-0.015,-0.02,-0.025,-0.035,-0.045,-0.05,-0.055,-0.06
161,-0.02,-0.01,-0.01,-0.005,-0.005,-0.005,0.0,0.005,0.01,0.01,0.015,0.015,0.02,0.03,0.04,0.05,0.055,0.055,0.02,0.01,0.01,0.005,0.005,0.005,-0.0,-0.005,-0.01,-0.01,-0.015,-0.015,-0.02,-0.03,-0.04,-0.05,-0.055,-0.055
162,-0.02,-0.01,-0.005,-0.005,0.0,0.0,0.005,0.005,0.01,0.01,0.015,0.015,0.02,0.03,0.035,0.045,0.055,0.055,0.02,0.01,0.005,0.005,-0.0,-0.0,-0.005,-0.005,-0.01,-0.01,-0.015,-0.015,-0.02,-0.03,-0.035,-0.045,-0.055,-0.055
163,-0.02,-0.01,-0.01,-0.005,-0.005,0.0,0.0,0.005,0.005,0.01,0.015,0.015,0.02,0.025,0.035,0.045,0.05,0.055,0.02,0.01,0.01,0.005,0.005,-0.0,-0.0,-0.005,-0.005,-0.01,-0.015,-0.015,-0.02,-0.025,-0.035,-0.045,-0.05,-0.055
164,-0.015,-0.01,-0.01,-0.005,-0.005,0.0,0.0,0.005,0.005,0.01,0.015,0.015,0.02,0.03,0.035,0.04,0.045,0.055,0.015,0.01,0.01,0.005,0.005,-0.0,-0.0,-0.005,-0.005,-0.01,-0.015,-0.015,-0.02,-0.03,-0.035,-0.04,-0.045,-0.055
165,-0.015,-0.01,-0.005,-0.01,0.0,0.0,0.0,0.005,0.005,0.01,0.015,0.015,0.02,0.025,0.035,0.04,0.05,0.05,0.015,0.01,0.005,0.01,-0.0,-0.0,-0.0,-0.005,-0.005,-0.01,-0.015,-0.015,-0.02,-0.025,-0.035,-0.04,-0.05,-0.05
166,-0.015,-0.005,-0.01,-0.005,0.0,0.0,0.0,0.005,0.005,0.01,0.015,0.015,0.02,0.03,0.035,0.045,0.05,0.055,0.015,0.005,0.01,0.005,-0.0,-0.0,-0.0,-0.005,-0.005,-0.01,-0.015,-0.015,-0.02,-0.03,-0.035,-0.045,-0.05,-0.055
167,-0.015,-0.01,-0.01,-0.005,-0.005,0.0,0.005,0.005,0.005,0.01,0.01,0.015,0.02,0.025,0.035,0.04,0.05,0.05,0.015,0.01,0.01,0.005,0.005,-0.0,-0.005,-0.005,-0.005,-0.01,-0.01,-0.015,-0.02,-0.025,-0.035,-0.04,-0.05,-0.05
168,-0.015,-0.01,-0.01,-0.005,-0.005,0.0,0.005,0.005,0.01,0.01,0.015,0.02,0.02,0.025,0.035,0.04,0.05,0.05,0.015,0.01,0.01,0.005,0.005,-0.0,-0.005,-0.005,-0.01,-0.01,-0.015,-0.02,-0.02,-0.025,-0.035,-0.04,-0.05,-0.05
169,-0.02,-0.01,-0.01,-0.005,-0.005,0.0,0.005,0.005,0.005,0.01,0.015,0.015,0.02,0.025,0.035,0.04,0.045,0.05,0.02,0.01,0.01,0.005,0.005,-0.0,-0.005,-0.005,-0.005,-0.01,-0.015,-0.015,-0.02,-0.025,-0.035,-0.04,-0.045,-0.05
