85,-0.01,-0.01,-0.03,-0.07,-0.095,-0.1,-0.095,-0.105,-0.105,-0.105,-0.105,-0.1,-0.1,-0.095,-0.075,-0.08,-0.075,-0.07,0.01,0.01,0.03,0.07,0.095,0.1,0.095,0.105,0.105,0.105,0.105,0.1,0.1,0.095,0.075,0.08,0.075,0.07
86,-0.01,-0.01,-0.035,-0.07,-0.09,-0.1,-0.09,-0.105,-0.105,-0.105,-0.1,-0.1,-0.1,-0.095,-0.075,-0.08,-0.075,-0.07,0.01,0.01,0.035,0.07,0.09,0.1,0.09,0.105,0.105,0.105,0.1,0.1,0.1,0.095,0.075,0.08,0.075,0.07
87,-0.01,-0.015,-0.035,-0.065,-0.095,-0.105,-0.095,-0.11,-0.105,-0.105,-0.1,-0.105,-0.1,-0.1,-0.075,-0.08,-0.075,-0.07,0.01,0.015,0.035,0.065,0.095,0.105,0.095,0.11,0.105,0.105,0.1,0.105,0.1,0.1,0.075,0.08,0.075,0.07
88,-0.01,-0.015,-0.035,-0.07,-0.095,-0.105,-0.095,-0.11,-0.105,-0.105,-0.105,-0.105,-0.1,-0.1,-0.08,-0.075,-0.075,-0.07,0.01,0.015,0.035,0.07,0.095,0.105,0.095,0.11,0.105,0.105,0.105,0.105,0.1,0.1,0.08,0.075,0.075,0.07
89,-0.01,-0.01,-0.035,-0.065,-0.09,-0.1,-0.095,-0.105,-0.105,-0.11,-0.1,-0.105,-0.1,-0.1,-0.075,-0.075,-0.075,-0.065,0.01,0.01,0.035,0.065,0.09,0.1,0.095,0.105,0.105,0.11,0.1,0.105,0.1,0.1,0.075,0.075,0.075,0.065
90,-0.01,-0.015,-0.035,-0.065,-0.095,-0.105,-0.095,-0.105,-0.11,-0.11,-0.105,-0.105,-0.105,-0.1,-0.075,-0.075,-0.075,-0.07,0.01,0.015,0.035,0.065,0.095,0.105,0.095,0.105,0.11,0.11,0.105,0.105,0.105,0.1,0.075,0.075,0.075,0.07
91,-0.01,-0.015,-0.035,-0.08,-0.1,-0.11,-0.1,-0.11,-0.11,-0.11,-0.105,-0.11,-0.105,-0.1,-0.075,-0.08,-0.075,-0.065,0.01,0.015,0.035,0.08,0.1,0.11,0.1,0.11,0.11,0.11,0.105,0.11,0.105,0.1,0.075,0.08,0.075,0.065
92,-0.01,-0.015,-0.04,-0.075,-0.1,-0.11,-0.105,-0.11,-0.115,-0.115,-0.11,-0.11,-0.105,-0.105,-0.08,-0.08,-0.08,-0.07,0.01,0.015,0.04,0.075,0.1,0.11,0.105,0.11,0.115,0.115,0.11,0.11,0.105,0.105,0.08,0.08,0.08,0.07
93,-0.015,-0.01,-0.035,-0.07,-0.1,-0.105,-0.1,-0.115,-0.11,-0.115,-0.11,-0.11,-0.105,-0.11,-0.085,-0.08,-0.08,-0.07,0.015,0.01,0.035,0.07,0.1,0.105,0.1,0.115,0.11,0.115,0.11,0.11,0.105,0.11,0.085,0.08,0.08,0.07
94,-0.015,-0.015,-0.035,-0.07,-0.095,-0.11,-0.1,-0.115,-0.115,-0.12,-0.11,-0.11,-0.11,-0.11,-0.085,-0.085,-0.08,-0.07,0.015,0.015,0.035,0.07,0.095,0.11,0.1,0.115,0.115,0.12,0.11,0.11,0.11,0.11,0.085,0.085,0.08,0.07
95,-0.015,-0.015,-0.03,-0.07,-0.095,-0.1,-0.1,-0.11,-0.11,-0.115,-0.105,-0.105,-0.105,-0.105,-0.08,-0.085,-0.08,-0.07,0.015,0.015,0.03,0.07,0.095,0.1,0.1,0.11,0.11,0.115,0.105,0.105,0.105,0.105,0.08,0.085,0.08,0.07
96,-0.015,-0.015,-0.03,-0.065,-0.09,-0.1,-0.095,-0.105,-0.105,-0.11,-0.105,-0.105,-0.1,-0.105,-0.08,-0.08,-0.075,-0.07,0.015,0.015,0.03,0.065,0.09,0.1,0.095,0.105,0.105,0.11,0.105,0.105,0.1,0.105,0.08,0.08,0.075,0.07
97,-0.015,-0.015,-0.035,-0.065,-0.09,-0.1,-0.095,-0.105,-0.11,-0.11,-0.105,-0.105,-0.1,-0.105,-0.085,-0.08,-0.075,-0.07,0.015,0.015,0.035,0.065,0.09,0.1,0.095,0.105,0.11,0.11,0.105,0.105,0.1,0.105,0.085,0.08,0.075,0.07
98,-0.02,-0.01,-0.025,-0.06,-0.075,-0.09,-0.09,-0.1,-0.1,-0.105,-0.1,-0.1,-0.1,-0.095,-0.085,-0.085,-0.08,-0.075,0.02,0.01,0.025,0.06,0.075,0.09,0.09,0.1,0.1,0.105,0.1,0.1,0.1,0.095,0.085,0.085,0.08,0.075
99,-0.015,-0.01,-0.025,-0.055,-0.07,-0.085,-0.085,-0.1,-0.1,-0.105,-0.095,-0.105,-0.095,-0.1,-0.085,-0.085,-0.085,-0.08,0.015,0.01,0.025,0.055,0.07,0.085,0.085,0.1,0.1,0.105,0.095,0.105,0.095,0.1,0.085,0.085,0.085,0.08
100,-0.03,-0.01,-0.015,-0.045,-0.065,-0.07,-0.075,-0.09,-0.09,-0.095,-0.1,-0.1,-0.095,-0.1,-0.085,-0.085,-0.08,-0.08,0.03,0.01,0.015,0.045,0.065,0.07,0.075,0.09,0.09,0.095,0.1,0.1,0.095,0.1,0.085,0.085,0.08,0.08
101,-0.03,-0.015,-0.015,-0.04,-0.055,-0.065,-0.065,-0.08,-0.08,-0.085,-0.09,-0.09,-0.095,-0.095,-0.08,-0.08,-0.075,-0.08,0.03,0.015,0.015,0.04,0.055,0.065,0.065,0.08,0.08,0.085,0.09,0.09,0.095,0.095,0.08,0.08,0.075,0.08
102,-0.055,-0.005,-0.005,-0.03,-0.045,-0.06,-0.055,-0.07,-0.075,-0.08,-0.08,-0.085,-0.085,-0.085,-0.075,-0.08,-0.085,-0.09,0.055,0.005,0.005,0.03,0.045,0.06,0.055,0.07,0.075,0.08,0.08,0.085,0.085,0.085,0.075,0.08,0.085,0.09
103,-0.05,-0.02,-0.01,-0.035,-0.055,-0.065,-0.06,-0.075,-0.08,-0.08,-0.085,-0.085,-0.085,-0.08,-0.075,-0.08,-0.085,-0.09,0.05,0.02,0.01,0.035,0.055,0.065,0.06,0.075,0.08,0.08,0.085,0.085,0.085,0.08,0.075,0.08,0.085,0.09
104,-0.05,-0.015,-0.01,-0.04,-0.065,-0.07,-0.065,-0.08,-0.085,-0.09,-0.085,-0.09,-0.08,-0.085,-0.07,-0.075,-0.085,-0.085,0.05,0.015,0.01,0.04,0.065,0.07,0.065,0.08,0.085,0.09,0.085,0.09,0.08,0.085,0.07,0.075,0.085,0.085
105,-0.025,-0.015,-0.015,-0.055,-0.07,-0.08,-0.08,-0.085,-0.09,-0.09,-0.095,-0.09,-0.085,-0.085,-0.07,-0.075,-0.08,-0.08,0.025,0.015,0.015,0.055,0.07,0.08,0.08,0.085,0.09,0.09,0.095,0.09,0.085,0.085,0.07,0.075,0.08,0.08
106,-0.015,-0.02,-0.02,-0.055,-0.075,-0.085,-0.08,-0.085,-0.095,-0.095,-0.095,-0.095,-0.09,-0.09,-0.075,-0.075,-0.075,-0.08,0.015,0.02,0.02,0.055,0.075,0.085,0.08,0.085,0.095,0.095,0.095,0.095,0.09,0.09,0.075,0.075,0.075,0.08
107,-0.02,-0.02,-0.015,-0.055,-0.07,-0.075,-0.075,-0.085,-0.09,-0.095,-0.095,-0.09,-0.09,-0.09,-0.075,-0.075,-0.075,-0.075,0.02,0.02,0.015,0.055,0.07,0.075,0.075,0.085,0.09,0.095,0.095,0.09,0.09,0.09,0.075,0.075,0.075,0.075
108,-0.03,-0.02,-0.03,-0.065,-0.075,-0.09,-0.09,-0.095,-0.095,-0.1,-0.09,-0.095,-0.09,-0.085,-0.08,-0.08,-0.08,-0.08,0.03,0.02,0.03,0.065,0.075,0.09,0.09,0.095,0.095,0.1,0.09,0.095,0.09,0.085,0.08,0.08,0.08,0.08
109,-0.025,-0.025,-0.025,-0.065,-0.085,-0.09,-0.095,-0.1,-0.105,-0.1,-0.1,-0.095,-0.095,-0.09,-0.08,-0.075,-0.085,-0.08,0.025,0.025,0.025,0.065,0.085,0.09,0.095,0.1,0.105,0.1,0.1,0.095,0.095,0.09,0.08,0.075,0.085,0.08
110,-0.04,-0.025,-0.015,-0.055,-0.07,-0.09,-0.09,-0.095,-0.095,-0.095,-0.1,-0.095,-0.09,-0.09,-0.08,-0.08,-0.085,-0.08,0.04,0.025,0.015,0.055,0.07,0.09,0.09,0.095,0.095,0.095,0.1,0.095,0.09,0.09,0.08,0.08,0.085,0.08
111,-0.025,-0.025,-0.025,-0.06,-0.075,-0.09,-0.095,-0.09,-0.1,-0.1,-0.1,-0.1,-0.095,-0.09,-0.08,-0.08,-0.085,-0.08,0.025,0.025,0.025,0.06,0.075,0.09,0.095,0.09,0.1,0.1,0.1,0.1,0.095,0.09,0.08,0.08,0.085,0.08
112,-0.02,-0.025,-0.025,-0.06,-0.075,-0.095,-0.095,-0.095,-0.1,-0.1,-0.1,-0.095,-0.095,-0.095,-0.08,-0.075,-0.08,-0.075,0.02,0.025,0.025,0.06,0.075,0.095,0.095,0.095,0.1,0.1,0.1,0.095,0.095,0.095,0.08,0.075,0.08,0.075
113,-0.025,-0.02,-0.025,-0.06,-0.075,-0.09,-0.09,-0.095,-0.1,-0.1,-0.1,-0.095,-0.095,-0.095,-0.08,-0.075,-0.075,-0.075,0.025,0.02,0.025,0.06,0.075,0.09,0.09,0.095,0.1,0.1,0.1,0.095,0.095,0.095,0.08,0.075,0.075,0.075
114,-0.015,-0.01,-0.01,-0.03,-0.08,-0.095,-0.095,-0.095,-0.1,-0.1,-0.1,-0.095,-0.095,-0.09,-0.075,-0.075,-0.08,-0.075,0.015,0.01,0.01,0.03,0.08,0.095,0.095,0.095,0.1,0.1,0.1,0.095,0.095,0.09,0.075,0.075,0.08,0.075
115,-0.01,-0.01,-0.01,-0.025,-0.075,-0.08,-0.085,-0.085,-0.09,-0.095,-0.095,-0.1,-0.095,-0.095,-0.075,-0.075,-0.08,-0.075,0.01,0.01,0.01,0.025,0.075,0.08,0.085,0.085,0.09,0.095,0.095,0.1,0.095,0.095,0.075,0.075,0.08,0.075
116,-0.018,-0.015,-0.01,-0.025,-0.07,-0.075,-0.075,-0.085,-0.085,-0.09,-0.09,-0.095,-0.095,-0.095,-0.075,-0.075,-0.08,-0.075,0.018,0.015,0.01,0.025,0.07,0.075,0.075,0.085,0.085,0.09,0.09,0.095,0.095,0.095,0.075,0.075,0.08,0.075
117,-0.015,-0.01,-0.02,-0.065,-0.07,-0.07,-0.08,-0.085,-0.09,-0.09,-0.095,-0.09,-0.09,-0.075,-0.08,-0.08,-0.08,-0.065,0.015,0.01,0.02,0.065,0.07,0.07,0.08,0.085,0.09,0.09,0.095,0.09,0.09,0.075,0.08,0.08,0.08,0.065
118,-0.015,-0.01,-0.02,-0.065,-0.065,-0.07,-0.08,-0.09,-0.09,-0.09,-0.095,-0.09,-0.09,-0.075,-0.075,-0.08,-0.08,-0.065,0.015,0.01,0.02,0.065,0.065,0.07,0.08,0.09,0.09,0.09,0.095,0.09,0.09,0.075,0.075,0.08,0.08,0.065
119,-0.02,-0.005,-0.015,-0.06,-0.065,-0.07,-0.08,-0.08,-0.085,-0.09,-0.09,-0.085,-0.09,-0.075,-0.08,-0.085,-0.08,-0.065,0.02,0.005,0.015,0.06,0.065,0.07,0.08,0.08,0.085,0.09,0.09,0.085,0.09,0.075,0.08,0.085,0.08,0.065
120,-0.02,-0.005,-0.015,-0.06,-0.07,-0.07,-0.08,-0.085,-0.09,-0.085,-0.09,-0.085,-0.09,-0.08,-0.08,-0.085,-0.08,-0.065,0.02,0.005,0.015,0.06,0.07,0.07,0.08,0.085,0.09,0.085,0.09,0.085,0.09,0.08,0.08,0.085,0.08,0.065
121,-0.02,-0.005,-0.015,-0.055,-0.07,-0.07,-0.08,-0.085,-0.09,-0.085,-0.09,-0.09,-0.09,-0.08,-0.08,-0.085,-0.085,-0.065,0.02,0.005,0.015,0.055,0.07,0.07,0.08,0.085,0.09,0.085,0.09,0.09,0.09,0.08,0.08,0.085,0.085,0.065
122,-0.02,-0.01,-0.02,-0.06,-0.07,-0.075,-0.08,-0.085,-0.09,-0.09,-0.09,-0.09,-0.095,-0.08,-0.085,-0.085,-0.085,-0.07,0.02,0.01,0.02,0.06,0.07,0.075,0.08,0.085,0.09,0.09,0.09,0.09,0.095,0.08,0.085,0.085,0.085,0.07
123,-0.02,-0.01,-0.02,-0.06,-0.07,-0.075,-0.08,-0.085,-0.09,-0.09,-0.09,-0.09,-0.095,-0.08,-0.08,-0.085,-0.085,-0.07,0.02,0.01,0.02,0.06,0.07,0.075,0.08,0.085,0.09,0.09,0.09,0.09,0.095,0.08,0.08,0.085,0.085,0.07
124,-0.02,-0.015,-0.02,-0.06,-0.065,-0.075,-0.08,-0.085,-0.09,-0.085,-0.085,-0.09,-0.09,-0.08,-0.08,-0.085,-0.085,-0.07,0.02,0.015,0.02,0.06,0.065,0.075,0.08,0.085,0.09,0.085,0.085,0.09,0.09,0.08,0.08,0.085,0.085,0.07
125,-0.025,-0.005,-0.015,-0.065,-0.07,-0.08,-0.08,-0.09,-0.09,-0.085,-0.09,-0.09,-0.09,-0.075,-0.08,-0.085,-0.08,-0.065,0.025,0.005,0.015,0.065,0.07,0.08,0.08,0.09,0.09,0.085,0.09,0.09,0.09,0.075,0.08,0.085,0.08,0.065
126,-0.02,-0.005,-0.015,-0.055,-0.075,-0.08,-0.08,-0.085,-0.09,-0.085,-0.09,-0.09,-0.09,-0.08,-0.08,-0.08,-0.08,-0.065,0.02,0.005,0.015,0.055,0.075,0.08,0.08,0.085,0.09,0.085,0.09,0.09,0.09,0.08,0.08,0.08,0.08,0.065
127,-0.02,-0.01,-0.015,-0.055,-0.075,-0.08,-0.08,-0.085,-0.085,-0.085,-0.09,-0.09,-0.095,-0.08,-0.08,-0.085,-0.08,-0.065,0.02,0.01,0.015,0.055,0.075,0.08,0.08,0.085,0.085,0.085,0.09,0.09,0.095,0.08,0.08,0.085,0.08,0.065
128,-0.02,-0.005,-0.015,-0.06,-0.07,-0.08,-0.08,-0.085,-0.085,-0.085,-0.085,-0.09,-0.09,-0.08,-0.08,-0.085,-0.08,-0.065,0.02,0.005,0.015,0.06,0.07,0.08,0.08,0.085,0.085,0.085,0.085,0.09,0.09,0.08,0.08,0.085,0.08,0.065
129,-0.02,-0.005,-0.02,-0.065,-0.075,-0.08,-0.08,-0.085,-0.085,-0.085,-0.085,-0.09,-0.09,-0.075,-0.08,-0.08,-0.075,-0.065,0.02,0.005,0.02,0.065,0.075,0.08,0.08,0.085,0.085,0.085,0.085,0.09,0.09,0.075,0.08,0.08,0.075,0.065
130,-0.02,-0.005,-0.02,-0.065,-0.075,-0.08,-0.08,-0.085,-0.085,-0.08,-0.085,-0.09,-0.09,-0.075,-0.08,-0.08,-0.075,-0.065,0.02,0.005,0.02,0.065,0.075,0.08,0.08,0.085,0.085,0.08,0.085,0.09,0.09,0.075,0.08,0.08,0.075,0.065
131,-0.02,-0.005,-0.02,-0.065,-0.08,-0.075,-0.08,-0.085,-0.085,-0.085,-0.085,-0.09,-0.09,-0.075,-0.08,-0.08,-0.08,-0.065,0.02,0.005,0.02,0.065,0.08,0.075,0.08,0.085,0.085,0.085,0.085,0.09,0.09,0.075,0.08,0.08,0.08,0.065
132,-0.015,-0.01,-0.02,-0.07,-0.075,-0.08,-0.085,-0.085,-0.09,-0.085,-0.085,-0.09,-0.09,-0.08,-0.08,-0.08,-0.08,-0.065,0.015,0.01,0.02,0.07,0.075,0.08,0.085,0.085,0.09,0.085,0.085,0.09,0.09,0.08,0.08,0.08,0.08,0.065
133,-0.015,-0.01,-0.025,-0.07,-0.075,-0.08,-0.08,-0.09,-0.09,-0.085,-0.085,-0.09,-0.085,-0.075,-0.075,-0.08,-0.075,-0.065,0.015,0.01,0.025,0.07,0.075,0.08,0.08,0.09,0.09,0.085,0.085,0.09,0.085,0.075,0.075,0.08,0.075,0.065
134,-0.015,-0.01,-0.025,-0.07,-0.075,-0.075,-0.08,-0.085,-0.09,-0.08,-0.085,-0.09,-0.085,-0.07,-0.07,-0.08,-0.075,-0.06,0.015,0.01,0.025,0.07,0.075,0.075,0.08,0.085,0.09,0.08,0.085,0.09,0.085,0.07,0.07,0.08,0.075,0.06
135,-0.015,-0.01,-0.02,-0.07,-0.075,-0.075,-0.08,-0.085,-0.085,-0.085,-0.085,-0.085,-0.085,-0.07,-0.07,-0.075,-0.075,-0.06,0.015,0.01,0.02,0.07,0.075,0.075,0.08,0.085,0.085,0.085,0.085,0.085,0.085,0.07,0.07,0.075,0.075,0.06
136,-0.015,-0.01,-0.025,-0.07,-0.075,-0.08,-0.08,-0.085,-0.09,-0.085,-0.09,-0.085,-0.09,-0.07,-0.075,-0.075,-0.075,-0.065,0.015,0.01,0.025,0.07,0.075,0.08,0.08,0.085,0.09,0.085,0.09,0.085,0.09,0.07,0.075,0.075,0.075,0.065
137,-0.015,-0.01,-0.02,-0.07,-0.075,-0.08,-0.08,-0.085,-0.085,-0.085,-0.085,-0.085,-0.085,-0.07,-0.075,-0.075,-0.08,-0.065,0.015,0.01,0.02,0.07,0.075,0.08,0.08,0.085,0.085,0.085,0.085,0.085,0.085,0.07,0.075,0.075,0.08,0.065
138,-0.015,-0.01,-0.025,-0.07,-0.075,-0.075,-0.08,-0.08,-0.085,-0.08,-0.085,-0.085,-0.085,-0.075,-0.075,-0.075,-0.08,-0.065,0.015,0.01,0.025,0.07,0.075,0.075,0.08,0.08,0.085,0.08,0.085,0.085,0.085,0.075,0.075,0.075,0.08,0.065
139,-0.015,-0.01,-0.02,-0.07,-0.075,-0.08,-0.08,-0.08,-0.085,-0.08,-0.085,-0.085,-0.085,-0.07,-0.075,-0.075,-0.08,-0.065,0.015,0.01,0.02,0.07,0.075,0.08,0.08,0.08,0.085,0.08,0.085,0.085,0.085,0.07,0.075,0.075,0.08,0.065
140,-0.02,-0.01,-0.025,-0.07,-0.075,-0.08,-0.08,-0.085,-0.085,-0.085,-0.085,-0.085,-0.09,-0.075,-0.075,-0.08,-0.08,-0.065,0.02,0.01,0.025,0.07,0.075,0.08,0.08,0.085,0.085,0.085,0.085,0.085,0.09,0.075,0.075,0.08,0.08,0.065
141,-0.015,-0.01,-0.025,-0.07,-0.08,-0.085,-0.085,-0.085,-0.09,-0.085,-0.09,-0.085,-0.09,-0.075,-0.08,-0.08,-0.085,-0.065,0.015,0.01,0.025,0.07,0.08,0.085,0.085,0.085,0.09,0.085,0.09,0.085,0.09,0.075,0.08,0.08,0.085,0.065
142,-0.015,-0.01,-0.025,-0.07,-0.08,-0.085,-0.085,-0.085,-0.09,-0.085,-0.085,-0.09,-0.09,-0.075,-0.075,-0.08,-0.08,-0.07,0.015,0.01,0.025,0.07,0.08,0.085,0.085,0.085,0.09,0.085,0.085,0.09,0.09,0.075,0.075,0.08,0.08,0.07
143,-0.015,-0.01,-0.02,-0.07,-0.08,-0.085,-0.085,-0.085,-0.09,-0.085,-0.085,-0.085,-0.09,-0.075,-0.075,-0.08,-0.08,-0.07,0.015,0.01,0.02,0.07,0.08,0.085,0.085,0.085,0.09,0.085,0.085,0.085,0.09,0.075,0.075,0.08,0.08,0.07
144,-0.015,-0.01,-0.025,-0.07,-0.08,-0.085,-0.09,-0.09,-0.09,-0.085,-0.09,-0.09,-0.095,-0.075,-0.075,-0.08,-0.075,-0.065,0.015,0.01,0.025,0.07,0.08,0.085,0.09,0.09,0.09,0.085,0.09,0.09,0.095,0.075,0.075,0.08,0.075,0.065
145,-0.015,-0.015,-0.025,-0.07,-0.08,-0.085,-0.085,-0.09,-0.09,-0.09,-0.09,-0.09,-0.095,-0.075,-0.075,-0.08,-0.075,-0.065,0.015,0.015,0.025,0.07,0.08,0.085,0.085,0.09,0.09,0.09,0.09,0.09,0.095,0.075,0.075,0.08,0.075,0.065
146,-0.015,-0.015,-0.03,-0.075,-0.08,-0.09,-0.09,-0.095,-0.095,-0.09,-0.095,-0.095,-0.095,-0.08,-0.08,-0.08,-0.08,-0.065,0.015,0.015,0.03,0.075,0.08,0.09,0.09,0.095,0.095,0.09,0.095,0.095,0.095,0.08,0.08,0.08,0.08,0.065
147,-0.02,-0.015,-0.03,-0.075,-0.085,-0.09,-0.09,-0.09,-0.09,-0.09,-0.095,-0.09,-0.095,-0.08,-0.075,-0.08,-0.08,-0.065,0.02,0.015,0.03,0.075,0.085,0.09,0.09,0.09,0.09,0.09,0.095,0.09,0.095,0.08,0.075,0.08,0.08,0.065
148,-0.02,-0.015,-0.03,-0.08,-0.085,-0.09,-0.095,-0.095,-0.095,-0.09,-0.095,-0.095,-0.095,-0.08,-0.08,-0.08,-0.08,-0.065,0.02,0.015,0.03,0.08,0.085,0.09,0.095,0.095,0.095,0.09,0.095,0.095,0.095,0.08,0.08,0.08,0.08,0.065
149,-0.02,-0.02,-0.025,-0.075,-0.085,-0.09,-0.09,-0.09,-0.095,-0.09,-0.095,-0.095,-0.095,-0.075,-0.08,-0.08,-0.08,-0.065,0.02,0.02,0.025,0.075,0.085,0.09,0.09,0.09,0.095,0.09,0.095,0.095,0.095,0.075,0.08,0.08,0.08,0.065
150,-0.025,-0.02,-0.02,-0.07,-0.08,-0.085,-0.085,-0.09,-0.09,-0.085,-0.09,-0.09,-0.095,-0.075,-0.075,-0.08,-0.075,-0.065,0.025,0.02,0.02,0.07,0.08,0.085,0.085,0.09,0.09,0.085,0.09,0.09,0.095,0.075,0.075,0.08,0.075,0.065
151,-0.03,-0.015,-0.02,-0.065,-0.08,-0.08,-0.085,-0.085,-0.085,-0.085,-0.09,-0.09,-0.09,-0.075,-0.075,-0.08,-0.075,-0.065,0.03,0.015,0.02,0.065,0.08,0.08,0.085,0.085,0.085,0.085,0.09,0.09,0.09,0.075,0.075,0.08,0.075,0.065
152,-0.025,-0.02,-0.02,-0.07,-0.08,-0.085,-0.085,-0.085,-0.085,-0.085,-0.09,-0.09,-0.09,-0.075,-0.08,-0.075,-0.08,-0.065,0.025,0.02,0.02,0.07,0.08,0.085,0.085,0.085,0.085,0.085,0.09,0.09,0.09,0.075,0.08,0.075,0.08,0.065
153,-0.025,-0.015,-0.02,-0.065,-0.08,-0.085,-0.08,-0.085,-0.09,-0.085,-0.09,-0.09,-0.09,-0.075,-0.08,-0.08,-0.08,-0.065,0.025,0.015,0.02,0.065,0.08,0.085,0.08,0.085,0.09,0.085,0.09,0.09,0.09,0.075,0.08,0.08,0.08,0.065
154,-0.035,-0.015,-0.02,-0.06,-0.075,-0.08,-0.08,-0.08,-0.085,-0.085,-0.085,-0.09,-0.09,-0.075,-0.08,-0.08,-0.08,-0.065,0.035,0.015,0.02,0.06,0.075,0.08,0.08,0.08,0.085,0.085,0.085,0.09,0.09,0.075,0.08,0.08,0.08,0.065
155,-0.035,-0.015,-0.015,-0.055,-0.07,-0.07,-0.075,-0.075,-0.08,-0.08,-0.08,-0.085,-0.09,-0.075,-0.075,-0.08,-0.08,-0.065,0.035,0.015,0.015,0.055,0.07,0.07,0.075,0.075,0.08,0.08,0.08,0.085,0.09,0.075,0.075,0.08,0.08,0.065
156,-0.035,-0.015,-0.015,-0.055,-0.07,-0.07,-0.075,-0.08,-0.08,-0.075,-0.08,-0.085,-0.085,-0.075,-0.075,-0.08,-0.08,-0.065,0.035,0.015,0.015,0.055,0.07,0.07,0.075,0.08,0.08,0.075,0.08,0.085,0.085,0.075,0.075,0.08,0.08,0.065
157,-0.03,-0.015,-0.015,-0.055,-0.07,-0.075,-0.075,-0.08,-0.08,-0.075,-0.08,-0.085,-0.085,-0.075,-0.075,-0.08,-0.08,-0.07,0.03,0.015,0.015,0.055,0.07,0.075,0.075,0.08,0.08,0.075,0.08,0.085,0.085,0.075,0.075,0.08,0.08,0.07
158,-0.025,-0.015,-0.02,-0.05,-0.065,-0.07,-0.07,-0.075,-0.075,-0.08,-0.08,-0.085,-0.085,-0.075,-0.075,-0.08,-0.08,-0.065,0.025,0.015,0.02,0.05,0.065,0.07,0.07,0.075,0.075,0.08,0.08,0.085,0.085,0.075,0.075,0.08,0.08,0.065
159,-0.03,-0.015,-0.015,-0.055,-0.07,-0.07,-0.07,-0.08,-0.075,-0.08,-0.08,-0.085,-0.085,-0.075,-0.075,-0.08,-0.08,-0.065,0.03,0.015,0.015,0.055,0.07,0.07,0.07,0.08,0.075,0.08,0.08,0.085,0.085,0.075,0.075,0.08,0.08,0.065
160,-0.025,-0.015,-0.02,-0.055,-0.065,-0.07,-0.075,-0.075,-0.08,-0.075,-0.08,-0.085,-0.085,-0.075,-0.075,-0.08,-0.08,-0.065,0.025,0.015,0.02,0.055,0.065,0.07,0.075,0.075,0.08,0.075,0.08,0.085,0.085,0.075,0.075,0.08,0.08,0.065
161,-0.025,-0.015,-0.02,-0.055,-0.065,-0.07,-0.075,-0.075,-0.08,-0.075,-0.08,-0.08,-0.085,-0.075,-0.075,-0.08,-0.08,-0.065,0.025,0.015,0.02,0.055,0.065,0.07,0.075,0.075,0.08,0.075,0.08,0.08,0.085,0.075,0.075,0.08,0.08,0.065
162,-0.025,-0.015,-0.02,-0.055,-0.07,-0.07,-0.075,-0.075,-0.08,-0.08,-0.08,-0.085,-0.085,-0.075,-0.075,-0.08,-0.08,-0.065,0.025,0.015,0.02,0.055,0.07,0.07,0.075,0.075,0.08,0.08,0.08,0.085,0.085,0.075,0.075,0.08,0.08,0.065
163,-0.025,-0.015,-0.02,-0.06,-0.07,-0.075,-0.075,-0.08,-0.08,-0.08,-0.08,-0.085,-0.085,-0.075,-0.075,-0.08,-0.08,-0.065,0.025,0.015,0.02,0.06,0.07,0.075,0.075,0.08,0.08,0.08,0.08,0.085,0.085,0.075,0.075,0.08,0.08,0.065
164,-0.025,-0.015,-0.02,-0.055,-0.07,-0.075,-0.075,-0.08,-0.08,-0.08,-0.08,-0.085,-0.085,-0.075,-0.075,-0.08,-0.08,-0.07,0.025,0.015,0.02,0.055,0.07,0.075,0.075,0.08,0.08,0.08,0.08,0.085,0.085,0.075,0.075,0.08,0.08,0.07
165,-0.025,-0.015,-0.02,-0.055,-0.07,-0.075,-0.075,-0.08,-0.08,-0.08,-0.085,-0.085,-0.085,-0.075,-0.075,-0.08,-0.08,-0.065,0.025,0.015,0.02,0.055,0.07,0.075,0.075,0.08,0.08,0.08,0.085,0.085,0.085,0.075,0.075,0.08,0.08,0.065
166,-0.025,-0.015,-0.02,-0.06,-0.07,-0.075,-0.08,-0.08,-0.085,-0.08,-0.085,-0.085,-0.085,-0.075,-0.075,-0.08,-0.08,-0.06,0.025,0.015,0.02,0.06,0.07,0.075,0.08,0.08,0.085,0.08,0.085,0.085,0.085,0.075,0.075,0.08,0.08,0.06
167,-0.025,-0.015,-0.02,-0.06,-0.075,-0.075,-0.08,-0.08,-0.085,-0.08,-0.085,-0.085,-0.085,-0.075,-0.075,-0.08,-0.08,-0.06,0.025,0.015,0.02,0.06,0.075,0.075,0.08,0.08,0.085,0.08,0.085,0.085,0.085,0.075,0.075,0.08,0.08,0.06
168,-0.025,-0.015,-0.025,-0.06,-0.075,-0.08,-0.08,-0.085,-0.085,-0.08,-0.085,-0.085,-0.09,-0.075,-0.075,-0.08,-0.08,-0.06,0.025,0.015,0.025,0.06,0.075,0.08,0.08,0.085,0.085,0.08,0.085,0.085,0.09,0.075,0.075,0.08,0.08,0.06
169,-0.03,-0.015,-0.02,-0.06,-0.07,-0.075,-0.075,-0.08,-0.08,-0.08,-0.08,-0.085,-0.085,-0.07,-0.075,-0.08,-0.08,-0.06,0.03,0.015,0.02,0.06,0.07,0.075,0.075,0.08,0.08,0.08,0.08,0.085,0.085,0.07,0.075,0.08,0.08,0.06
